Jan-15,,,노원02,노원02(수락리버시티아파트단지~노원구청),홍파복지원미주아파트,2908,4432,2015-03-23 10:43
Jan-15,,,노원02,노원02(수락리버시티아파트단지~노원구청),수락중고등학교,408,3260,2015-03-23 10:43
Jan-15,,,노원02,노원02(수락리버시티아파트단지~노원구청),수락리버시티3.4단지,70,14459,2015-03-23 10:43
Jan-15,,,노원02,노원02(수락리버시티아파트단지~노원구청),수락리버시티2단지정문,115,7736,2015-03-23 10:43
Jan-15,,,노원02,노원02(수락리버시티아파트단지~노원구청),수락리버시티1단지,12612,351,2015-03-23 10:43
Jan-15,,,노원02,노원02(수락리버시티아파트단지~노원구청),수락리버시티3.4단지,16818,299,2015-03-23 10:43
Jan-15,,,노원02,노원02(수락리버시티아파트단지~노원구청),수락중고등학교,3684,1828,2015-03-23 10:43
Jan-15,,,노원02,노원02(수락리버시티아파트단지~노원구청),은빛아파트2단지,5754,5037,2015-03-23 10:43
Jan-15,,,노원02,노원02(수락리버시티아파트단지~노원구청),수락산역,14760,13184,2015-03-23 10:43
Jan-15,,,노원02,노원02(수락리버시티아파트단지~노원구청),노일초등학교,4623,3693,2015-03-23 10:43
Jan-15,,,노원02,노원02(수락리버시티아파트단지~노원구청),노일중학교,126,1852,2015-03-23 10:43
Jan-15,,,노원02,노원02(수락리버시티아파트단지~노원구청),중앙하이츠아파트,3441,3595,2015-03-23 10:43
Jan-15,,,노원02,노원02(수락리버시티아파트단지~노원구청),상계현대2차아파트,8753,4588,2015-03-23 10:43
Jan-15,,,노원02,노원02(수락리버시티아파트단지~노원구청),상경초등학교,6341,1943,2015-03-23 10:43
Jan-15,,,노원02,노원02(수락리버시티아파트단지~노원구청),상계주공15단지,5550,828,2015-03-23 10:43
Jan-15,,,노원02,노원02(수락리버시티아파트단지~노원구청),상계주공14단지,12543,1668,2015-03-23 10:43
Jan-15,,,노원02,노원02(수락리버시티아파트단지~노원구청),14단지상가,6210,655,2015-03-23 10:43
Jan-15,,,노원02,노원02(수락리버시티아파트단지~노원구청),상원초등학교,4350,1707,2015-03-23 10:43
Jan-15,,,노원02,노원02(수락리버시티아파트단지~노원구청),청원고등학교후문,3339,1755,2015-03-23 10:43
Jan-15,,,노원02,노원02(수락리버시티아파트단지~노원구청),상계주공13단지,1993,998,2015-03-23 10:43
Jan-15,,,노원02,노원02(수락리버시티아파트단지~노원구청),보람아파트정문,10720,5668,2015-03-23 10:43
Jan-15,,,노원02,노원02(수락리버시티아파트단지~노원구청),지에스마트,8086,3360,2015-03-23 10:43
Jan-15,,,노원02,노원02(수락리버시티아파트단지~노원구청),보람1차후문,10153,2106,2015-03-23 10:43
Jan-15,,,노원02,노원02(수락리버시티아파트단지~노원구청),온곡중학교,3372,2202,2015-03-23 10:43
Jan-15,,,노원02,노원02(수락리버시티아파트단지~노원구청),노원역9번출구,3427,16377,2015-03-23 10:43
Jan-15,,,노원03,노원03(석계역~하계역),석계역1번출구A,4814,623,2015-03-23 10:43
Jan-15,,,노원03,노원03(석계역~하계역),석계역1번출구A,24299,18346,2015-03-23 10:43
Jan-15,,,노원03,노원03(석계역~하계역),공릉초등학교,856,1517,2015-03-23 10:43
Jan-15,,,노원03,노원03(석계역~하계역),대동아파트,148,1179,2015-03-23 10:43
Jan-15,,,노원03,노원03(석계역~하계역),대주아파트,380,1119,2015-03-23 10:43
Jan-15,,,노원03,노원03(석계역~하계역),대아아파트,234,1353,2015-03-23 10:43
Jan-15,,,노원03,노원03(석계역~하계역),건민약국앞,572,4470,2015-03-23 10:43
Jan-15,,,노원03,노원03(석계역~하계역),공릉역,8340,4227,2015-03-23 10:43
Jan-15,,,노원03,노원03(석계역~하계역),공릉천주교회,886,5868,2015-03-23 10:43
Jan-15,,,노원03,노원03(석계역~하계역),원자력병원입구,2072,7439,2015-03-23 10:43
Jan-15,,,노원03,노원03(석계역~하계역),서울과학기술대앞,2231,6941,2015-03-23 10:43
Jan-15,,,노원03,노원03(석계역~하계역),경기기계공업고등학교,647,1584,2015-03-23 10:43
Jan-15,,,노원03,노원03(석계역~하계역),청솔7단지아파트,341,1785,2015-03-23 10:43
Jan-15,,,노원03,노원03(석계역~하계역),모범사무실,195,1192,2015-03-23 10:43
Jan-15,,,노원03,노원03(석계역~하계역),하계2동주민센터,108,658,2015-03-23 10:43
Jan-15,,,노원03,노원03(석계역~하계역),장미6단지아파트,228,1979,2015-03-23 10:43
Jan-15,,,노원03,노원03(석계역~하계역),장미5단지아파트,1052,2343,2015-03-23 10:43
Jan-15,,,노원03,노원03(석계역~하계역),하계역,11675,3860,2015-03-23 10:43
Jan-15,,,노원03,노원03(석계역~하계역),해병전우회,1487,449,2015-03-23 10:43
Jan-15,,,노원03,노원03(석계역~하계역),청솔7단지아파트,1922,686,2015-03-23 10:43
Jan-15,,,노원03,노원03(석계역~하계역),한천중학교,1057,1668,2015-03-23 10:43
Jan-15,,,노원03,노원03(석계역~하계역),서울과학기술대앞,4845,2820,2015-03-23 10:43
Jan-15,,,노원03,노원03(석계역~하계역),원자력병원입구,11347,3711,2015-03-23 10:43
Jan-15,,,노원03,노원03(석계역~하계역),공릉천주교회,3114,3110,2015-03-23 10:43
Jan-15,,,노원03,노원03(석계역~하계역),공릉역,2967,4845,2015-03-23 10:43
Jan-15,,,노원03,노원03(석계역~하계역),건민약국앞,3529,425,2015-03-23 10:43
Jan-15,,,노원03,노원03(석계역~하계역),대아아파트,1189,323,2015-03-23 10:43
Jan-15,,,노원03,노원03(석계역~하계역),대주아파트,1350,214,2015-03-23 10:43
Jan-15,,,노원03,노원03(석계역~하계역),대동아파트,278,246,2015-03-23 10:43
Jan-15,,,노원03,노원03(석계역~하계역),공릉초등학교,780,662,2015-03-23 10:43
Jan-15,,,노원03,노원03(석계역~하계역),한진한화그랑빌아파트,530,2626,2015-03-23 10:43
Jan-15,,,노원03,노원03(석계역~하계역),6호선석계역,202,5495,2015-03-23 10:43
Jan-15,,,노원03,노원03(석계역~하계역),석계역,2648,219,2015-03-23 10:43
Jan-15,,,노원04,노원04(석계역~공릉현대아파트),건민약국앞,140,1443,2015-03-23 10:43
Jan-15,,,노원04,노원04(석계역~공릉현대아파트),대아아파트,38,391,2015-03-23 10:43
Jan-15,,,노원04,노원04(석계역~공릉현대아파트),공릉천주교회,80,1555,2015-03-23 10:43
Jan-15,,,노원04,노원04(석계역~공릉현대아파트),원자력병원입구,97,2112,2015-03-23 10:43
Jan-15,,,노원04,노원04(석계역~공릉현대아파트),노원여성개발센터,48,2043,2015-03-23 10:43
Jan-15,,,노원04,노원04(석계역~공릉현대아파트),노원푸드마켓,5,457,2015-03-23 10:43
Jan-15,,,노원04,노원04(석계역~공릉현대아파트),안마을,3,445,2015-03-23 10:43
Jan-15,,,노원04,노원04(석계역~공릉현대아파트),태강아파트,11,481,2015-03-23 10:43
Jan-15,,,노원04,노원04(석계역~공릉현대아파트),현대아파트,2842,1102,2015-03-23 10:43
Jan-15,,,노원04,노원04(석계역~공릉현대아파트),태강아파트,290,8,2015-03-23 10:43
Jan-15,,,노원04,노원04(석계역~공릉현대아파트),공릉동두산아파트,206,33,2015-03-23 10:43
Jan-15,,,노원04,노원04(석계역~공릉현대아파트),노원푸드마켓,272,51,2015-03-23 10:43
Jan-15,,,노원04,노원04(석계역~공릉현대아파트),노원여성개발센터,553,75,2015-03-23 10:43
Jan-15,,,노원04,노원04(석계역~공릉현대아파트),원자력병원입구,3763,198,2015-03-23 10:43
Jan-15,,,노원04,노원04(석계역~공릉현대아파트),공릉천주교회,1027,1270,2015-03-23 10:43
Jan-15,,,노원04,노원04(석계역~공릉현대아파트),공릉역,1003,2096,2015-03-23 10:43
Jan-15,,,노원04,노원04(석계역~공릉현대아파트),건민약국앞,1213,121,2015-03-23 10:43
Jan-15,,,노원04,노원04(석계역~공릉현대아파트),대아아파트,360,74,2015-03-23 10:43
Jan-15,,,노원04,노원04(석계역~공릉현대아파트),대주아파트,366,55,2015-03-23 10:43
Jan-15,,,노원04,노원04(석계역~공릉현대아파트),대동아파트,91,58,2015-03-23 10:43
Jan-15,,,노원04,노원04(석계역~공릉현대아파트),공릉초등학교,245,185,2015-03-23 10:43
Jan-15,,,노원04,노원04(석계역~공릉현대아파트),한진한화그랑빌아파트,145,706,2015-03-23 10:43
Jan-15,,,노원04,노원04(석계역~공릉현대아파트),6호선석계역,48,1654,2015-03-23 10:43
Jan-15,,,노원04,노원04(석계역~공릉현대아파트),석계역1번출구A,6352,4728,2015-03-23 10:43
Jan-15,,,노원04,노원04(석계역~공릉현대아파트),석계역1번출구A,2347,878,2015-03-23 10:43
Jan-15,,,노원04,노원04(석계역~공릉현대아파트),석계역,688,72,2015-03-23 10:43
Jan-15,,,노원04,노원04(석계역~공릉현대아파트),공릉초등학교,219,460,2015-03-23 10:43
Jan-15,,,노원04,노원04(석계역~공릉현대아파트),대동아파트,33,342,2015-03-23 10:43
Jan-15,,,노원04,노원04(석계역~공릉현대아파트),대주아파트,106,330,2015-03-23 10:43
Jan-15,,,노원04,노원04(석계역~공릉현대아파트),공릉역,2607,1282,2015-03-23 10:43
Jan-15,,,노원05,노원05(온곡초등학교~창동역),온곡초등학교,12996,840,2015-03-23 10:43
Jan-15,,,노원05,노원05(온곡초등학교~창동역),온곡초등학교,35,10078,2015-03-23 10:43
Jan-15,,,노원05,노원05(온곡초등학교~창동역),보람사거리,6510,81,2015-03-23 10:43
Jan-15,,,노원05,노원05(온곡초등학교~창동역),계상초등학교,6831,692,2015-03-23 10:43
Jan-15,,,노원05,노원05(온곡초등학교~창동역),24시편의점,5756,1072,2015-03-23 10:43
Jan-15,,,노원05,노원05(온곡초등학교~창동역),상계중앙시장입구,7058,1157,2015-03-23 10:43
Jan-15,,,노원05,노원05(온곡초등학교~창동역),주유소앞,1876,7850,2015-03-23 10:43
Jan-15,,,노원05,노원05(온곡초등학교~창동역),롯데백화점,8743,16895,2015-03-23 10:43
Jan-15,,,노원05,노원05(온곡초등학교~창동역),노원구청앞,5777,3231,2015-03-23 10:43
Jan-15,,,노원05,노원05(온곡초등학교~창동역),창4동주민센터,263,5677,2015-03-23 10:43
Jan-15,,,노원05,노원05(온곡초등학교~창동역),세무서앞,584,5065,2015-03-23 10:43
Jan-15,,,노원05,노원05(온곡초등학교~창동역),창동역,21992,15337,2015-03-23 10:43
Jan-15,,,노원05,노원05(온곡초등학교~창동역),농협하나로,7723,878,2015-03-23 10:43
Jan-15,,,노원05,노원05(온곡초등학교~창동역),상계6동우체국,3651,6678,2015-03-23 10:43
Jan-15,,,노원05,노원05(온곡초등학교~창동역),7호선노원역,18331,5350,2015-03-23 10:43
Jan-15,,,노원05,노원05(온곡초등학교~창동역),KT전화국,4567,1767,2015-03-23 10:43
Jan-15,,,노원05,노원05(온곡초등학교~창동역),순복음교회,513,1225,2015-03-23 10:43
Jan-15,,,노원05,노원05(온곡초등학교~창동역),메디아이산부인과,1186,2024,2015-03-23 10:43
Jan-15,,,노원05,노원05(온곡초등학교~창동역),현대목재,278,3778,2015-03-23 10:43
Jan-15,,,노원05,노원05(온곡초등학교~창동역),중앙시장,703,3201,2015-03-23 10:43
Jan-15,,,노원05,노원05(온곡초등학교~창동역),벽산아파트103동,2586,5555,2015-03-23 10:43
Jan-15,,,노원05,노원05(온곡초등학교~창동역),상신교회,341,3411,2015-03-23 10:43
Jan-15,,,노원05,노원05(온곡초등학교~창동역),상계5동주민센터,102,6669,2015-03-23 10:43
Jan-15,,,노원05,노원05(온곡초등학교~창동역),보람사거리,32,9119,2015-03-23 10:43
Jan-15,,,노원05,노원05(온곡초등학교~창동역),보람아파트앞,3803,26,2015-03-23 10:43
Jan-15,,,노원08,노원08(상계8동주민센터~창동역),노원역2번출구,21666,5710,2015-03-23 10:43
Jan-15,,,노원08,노원08(상계8동주민센터~창동역),상계초등학교,1473,1435,2015-03-23 10:43
Jan-15,,,노원08,노원08(상계8동주민센터~창동역),온곡중학교노원정보도서관,403,1498,2015-03-23 10:43
Jan-15,,,노원08,노원08(상계8동주민센터~창동역),상계10동우체국,749,2720,2015-03-23 10:43
Jan-15,,,노원08,노원08(상계8동주민센터~창동역),상계주공8단지,225,4790,2015-03-23 10:43
Jan-15,,,노원08,노원08(상계8동주민센터~창동역),청원고등학교,130,4240,2015-03-23 10:43
Jan-15,,,노원08,노원08(상계8동주민센터~창동역),상계주공12단지,351,4055,2015-03-23 10:43
Jan-15,,,노원08,노원08(상계8동주민센터~창동역),마들역,879,4381,2015-03-23 10:43
Jan-15,,,노원08,노원08(상계8동주민센터~창동역),동일초등학교,98,2506,2015-03-23 10:43
Jan-15,,,노원08,노원08(상계8동주민센터~창동역),주공11단지성당,307,2172,2015-03-23 10:43
Jan-15,,,노원08,노원08(상계8동주민센터~창동역),상계8동주민센터,2752,7685,2015-03-23 10:43
Jan-15,,,노원08,노원08(상계8동주민센터~창동역),상계8동주민센터,19124,5994,2015-03-23 10:43
Jan-15,,,노원08,노원08(상계8동주민센터~창동역),상계주공11단지,3756,1667,2015-03-23 10:43
Jan-15,,,노원08,노원08(상계8동주민센터~창동역),마들역,7990,4879,2015-03-23 10:43
Jan-15,,,노원08,노원08(상계8동주민센터~창동역),상계주공9단지,6444,243,2015-03-23 10:43
Jan-15,,,노원08,노원08(상계8동주민센터~창동역),청원고등학교,6079,367,2015-03-23 10:43
Jan-15,,,노원08,노원08(상계8동주민센터~창동역),상계주공8.9단지,5447,503,2015-03-23 10:43
Jan-15,,,노원08,노원08(상계8동주민센터~창동역),상계주공7단지,1850,1099,2015-03-23 10:43
Jan-15,,,노원08,노원08(상계8동주민센터~창동역),상계초등학교,935,7592,2015-03-23 10:43
Jan-15,,,노원08,노원08(상계8동주민센터~창동역),노원역10번출구,681,21670,2015-03-23 10:43
Jan-15,,,노원08,노원08(상계8동주민센터~창동역),노원역9번출구,4334,4152,2015-03-23 10:43
Jan-15,,,노원08,노원08(상계8동주민센터~창동역),노원구청,3894,2664,2015-03-23 10:43
Jan-15,,,노원08,노원08(상계8동주민센터~창동역),창동농협물류센타,3111,8211,2015-03-23 10:43
Jan-15,,,노원08,노원08(상계8동주민센터~창동역),창동역,18994,9040,2015-03-23 10:43
Jan-15,,,노원08,노원08(상계8동주민센터~창동역),농협하나로,3679,397,2015-03-23 10:43
Jan-15,,,노원08,노원08(상계8동주민센터~창동역),노원구청,3065,5656,2015-03-23 10:43
Jan-15,,,노원09,노원09(근로복지아파트~삼창아파트),상계직업학교,3602,638,2015-03-23 10:43
Jan-15,,,노원09,노원09(근로복지아파트~삼창아파트),상계직업학교,4307,5163,2015-03-23 10:43
Jan-15,,,노원09,노원09(근로복지아파트~삼창아파트),중계역,3966,3672,2015-03-23 10:43
Jan-15,,,노원09,노원09(근로복지아파트~삼창아파트),중계그린아파트,5096,1282,2015-03-23 10:43
Jan-15,,,노원09,노원09(근로복지아파트~삼창아파트),건영옴니백화점,13970,811,2015-03-23 10:43
Jan-15,,,노원09,노원09(근로복지아파트~삼창아파트),현대우성아파트앞,3878,566,2015-03-23 10:43
Jan-15,,,노원09,노원09(근로복지아파트~삼창아파트),벽산상가,3395,1161,2015-03-23 10:43
Jan-15,,,노원09,노원09(근로복지아파트~삼창아파트),하계극동아파트,8441,1779,2015-03-23 10:43
Jan-15,,,노원09,노원09(근로복지아파트~삼창아파트),월계헬스케어센터,4561,1816,2015-03-23 10:43
Jan-15,,,노원09,노원09(근로복지아파트~삼창아파트),인덕대입구,5285,2531,2015-03-23 10:43
Jan-15,,,노원09,노원09(근로복지아파트~삼창아파트),신도브래뉴.한전노원변전소,1046,1654,2015-03-23 10:43
Jan-15,,,노원09,노원09(근로복지아파트~삼창아파트),광운대역,4939,23641,2015-03-23 10:43
Jan-15,,,노원09,노원09(근로복지아파트~삼창아파트),월계현대아파트,3584,2892,2015-03-23 10:43
Jan-15,,,노원09,노원09(근로복지아파트~삼창아파트),물류센타,204,5031,2015-03-23 10:43
Jan-15,,,노원09,노원09(근로복지아파트~삼창아파트),석계역,7187,14540,2015-03-23 10:43
Jan-15,,,노원09,노원09(근로복지아파트~삼창아파트),화진연립,50,1181,2015-03-23 10:43
Jan-15,,,노원09,노원09(근로복지아파트~삼창아파트),동신아파트,3391,4645,2015-03-23 10:43
